Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2020-03-13,949.0,976.0,930.0,"948,44","0,06",8.934,8.473.402,8.473.402,949.0,33.72731208601596,HOLD,7.037037037037037,8.606254308453972,BUY,-92.96296296296296,BUY,-172.9167790787605,BUY,48.92720403819073,HOLD
2020-03-16,854.0,856.0,854.0,"855,61","-9,79",496.0,424.384,424.384,854.0,28.212743643922366,BUY,0.0,2.345679012345679,BUY,-100.0,BUY,-224.76706864853062,BUY,48.35280697648012,HOLD
2020-03-17,813.0,814.0,813.0,"813,14","-4,96",347.0,282.161,282.161,813.0,26.220187668722332,BUY,0.0,2.345679012345679,BUY,-100.0,BUY,-211.51013631129308,BUY,57.00166166831713,HOLD
2020-03-18,773.0,773.0,773.0,"773,00","-4,94",11.28,8.719.440,8.719.440,773.0,24.408951235054545,BUY,0.0,0.0,BUY,-100.0,BUY,-194.7787022393363,BUY,56.76582101063709,HOLD
2020-03-19,735.0,747.0,735.0,"735,73","-4,82",11.791,8.674.985,8.674.985,735.0,22.797785207168687,BUY,0.0,0.0,BUY,-100.0,BUY,-175.48656828798312,BUY,56.38690142896975,HOLD
2020-03-20,756.0,772.0,746.0,"764,73","3,94",4.564,3.490.229,3.490.229,756.0,25.715932659677435,BUY,4.516129032258065,1.5053763440860217,BUY,-95.48387096774194,BUY,-136.62489736175084,BUY,56.37349959458281,HOLD
2020-03-23,727.0,727.0,727.0,"727,00","-4,93",200.0,145.400,145.400,727.0,24.347285775698197,BUY,0.0,1.5053763440860217,BUY,-100.0,BUY,-130.12345679012347,BUY,51.7004742052207,HOLD
2020-03-24,737.0,737.0,737.0,"737,00","1,38",2.672,1.969.264,1.969.264,737.0,25.813510833880898,BUY,2.1141649048625792,2.210097979040215,BUY,-97.88583509513742,BUY,-109.43685552895535,BUY,1.0981164220356021,BUY
2020-03-25,773.0,773.0,773.0,"773,00","4,88",3.0,2.319.000,2.319.000,773.0,30.998211137432662,HOLD,10.383747178329571,4.165970694397384,BUY,-89.61625282167043,BUY,-82.70034471187579,HOLD,1.1060900938288682,BUY
2020-03-26,696.0,780.0,696.0,"719,76","-6,89",500.0,359.880,359.880,696.0,26.700040384303932,BUY,0.0,4.165970694397384,BUY,-100.0,BUY,-92.57387543064571,HOLD,0.7912345107960448,BUY
2020-03-27,700.0,700.0,700.0,"700,00","-2,75",200.0,140.000,140.000,700.0,27.264260854719737,BUY,1.0230179028132993,3.8022550270476234,BUY,-98.9769820971867,BUY,-91.86914904806987,HOLD,0.7134645376070381,BUY
2020-03-30,770.0,770.0,715.0,"745,85","6,55",1.279,953.944,953.944,770.0,36.47903921516281,HOLD,20.273972602739725,7.098996835184342,HOLD,-79.72602739726027,HOLD,-63.800277392510445,HOLD,0.6261165360027547,BUY
2020-03-31,796.0,820.0,773.0,"790,86","6,03",1.385,1.095.344,1.095.344,796.0,39.5427342341832,HOLD,34.01360544217687,18.436865315909966,HOLD,-65.98639455782313,HOLD,-40.04338855513074,HOLD,0.7056566944943654,BUY
2020-04-01,775.0,800.0,774.0,"784,04","-0,86",2.082,1.632.380,1.632.380,775.0,37.95060679735074,HOLD,28.214285714285715,27.500621253067436,HOLD,-71.78571428571429,HOLD,-41.66509763557476,HOLD,0.7054386891451685,BUY
2020-04-02,790.0,790.0,790.0,"790,00","0,76",200.0,158.000,158.000,790.0,39.81466080383009,HOLD,58.75,40.325963718820866,HOLD,-41.25,HOLD,-32.90431770771838,HOLD,10.893941190852601,BUY
2020-04-03,835.0,835.0,800.0,"823,80","4,28",2.83,2.331.350,2.331.350,835.0,45.13927820817333,HOLD,100.0,62.32142857142858,SELL,-0.0,SELL,-4.92189171838218,HOLD,15.207119260963864,BUY
2020-04-06,905.0,905.0,870.0,"880,64","6,90",2.041,1.797.380,1.797.380,905.0,52.220518573901494,HOLD,100.0,86.25,SELL,-0.0,SELL,55.487183558960915,HOLD,20.510441293974893,HOLD
2020-04-07,950.0,950.0,921.0,"939,85","6,72",5.059,4.754.676,4.754.676,950.0,56.13989224233633,HOLD,100.0,100.0,SELL,-0.0,SELL,110.0099254847932,SELL,21.177913449624796,HOLD
2020-04-08,940.0,950.0,940.0,"942,01","0,23",398.0,374.920,374.920,940.0,55.05901628627506,HOLD,96.06299212598425,98.68766404199475,SELL,-3.937007874015748,SELL,128.22507454946202,SELL,45.96815545428687,HOLD
2020-04-09,900.0,914.0,900.0,"909,63","-3,44",1.121,1.019.694,1.019.694,900.0,50.8423021184298,HOLD,80.31496062992126,92.12598425196852,SELL,-19.68503937007874,SELL,97.68943255181779,HOLD,45.77333520531775,HOLD
2020-04-10,929.0,930.0,928.0,"929,37","2,17",315.0,292.750,292.750,929.0,53.61586410065169,HOLD,91.73228346456693,89.37007874015747,SELL,-8.26771653543307,SELL,126.27524463876736,SELL,62.507544956780606,HOLD
2020-04-13,910.0,940.0,905.0,"911,21","-1,95",1.522,1.386.860,1.386.860,910.0,51.56316090474436,HOLD,84.25196850393701,85.43307086614175,SELL,-15.748031496062993,SELL,105.560467629433,SELL,62.38773118307114,HOLD
2020-04-14,909.0,910.0,909.0,"909,92","-0,14",1.255,1.141.950,1.141.950,909.0,51.45151004886342,HOLD,83.85826771653544,86.61417322834647,SELL,-16.141732283464567,SELL,84.80485375350905,HOLD,62.26987975939829,HOLD
2020-04-15,900.0,900.0,900.0,"900,00","-1,09",520.0,468.000,468.000,900.0,50.393894947718515,HOLD,80.0,82.70341207349081,HOLD,-20.0,HOLD,68.09018529030745,HOLD,57.71848920778784,HOLD
2020-04-16,901.0,938.0,900.0,"901,00","0,11",2.83,2.549.840,2.549.840,901.0,50.51560877628501,HOLD,79.14893617021276,81.00240129558273,HOLD,-20.851063829787233,HOLD,70.79138341508188,HOLD,63.95682597960711,HOLD
2020-04-21,900.0,938.0,900.0,"900,15","-0,09",4.373,3.936.352,3.936.352,900.0,50.382480892902265,HOLD,71.75141242937853,76.96678286653044,HOLD,-28.24858757062147,HOLD,63.473053892215596,HOLD,63.73650597634171,HOLD
2020-04-22,900.0,901.0,899.0,"900,19","0,00",1.228,1.105.429,1.105.429,900.0,50.382480892902265,HOLD,71.5909090909091,74.16375256350013,HOLD,-28.40909090909091,HOLD,47.27741397164558,HOLD,63.65257777771276,HOLD
2020-04-23,928.0,940.0,901.0,"911,15","1,22",1.374,1.251.915,1.251.915,928.0,54.293988329621236,HOLD,86.25,76.53077384009588,SELL,-13.75,SELL,62.51956181533653,HOLD,63.76649904837625,HOLD
2020-04-24,938.0,938.0,938.0,"938,00","2,95",275.0,257.950,257.950,938.0,55.63903319016564,HOLD,92.0,83.28030303030303,SELL,-8.0,SELL,71.440168858581,HOLD,66.32508827805154,HOLD
2020-04-27,960.0,960.0,950.0,"959,42","2,28",1.37,1.314.400,1.314.400,960.0,58.53038420615823,HOLD,100.0,92.75,SELL,-0.0,SELL,87.33608635803822,HOLD,66.30081818415735,HOLD
2020-04-28,1000.0,1000.0,959.0,"985,06","2,67",2.63,2.590.705,2.590.705,1000.0,63.223796477532765,HOLD,100.0,97.33333333333333,SELL,-0.0,SELL,125.42724542724548,SELL,66.31917190696416,HOLD
2020-04-29,1001.0,1001.0,1000.0,"1.000,19","1,54",2.702,2.702.500,2.702.500,1001.0,63.335515972151875,HOLD,100.0,100.0,SELL,-0.0,SELL,149.41824862216802,SELL,66.27023246212957,HOLD
2020-04-30,1007.0,1035.0,1005.0,"1.011,36","1,12",7.828,7.916.930,7.916.930,1007.0,64.0413480697262,HOLD,79.41176470588235,93.13725490196077,HOLD,-20.58823529411765,HOLD,164.85536631522012,SELL,54.415778869680764,HOLD
2020-05-04,971.0,982.0,971.0,"979,57","-3,14",1.005,984.468,984.468,971.0,56.9564345302162,HOLD,52.94117647058823,77.45098039215686,HOLD,-47.05882352941177,HOLD,91.45877189053623,HOLD,54.4175790750913,HOLD
2020-05-05,985.0,985.0,951.0,"978,50","-0,11",157.0,153.625,153.625,985.0,58.86243452156097,HOLD,63.23529411764706,65.19607843137254,HOLD,-36.76470588235294,HOLD,81.53764299015695,HOLD,30.50877121587503,HOLD
2020-05-06,999.0,1000.0,980.0,"993,78","1,56",454.0,451.177,451.177,999.0,60.734868014173216,HOLD,73.52941176470588,63.23529411764705,HOLD,-26.470588235294116,HOLD,109.89516928743427,SELL,53.6561244380715,HOLD
2020-05-07,1000.0,1000.0,1000.0,"1.000,00","0,63",375.0,375.000,375.000,1000.0,60.87186581672649,HOLD,74.26470588235294,70.34313725490196,HOLD,-25.735294117647058,HOLD,108.59099538920566,SELL,63.74226063590489,HOLD
2020-05-08,1015.0,1015.0,1001.0,"1.003,87","0,39",1.064,1.068.119,1.068.119,1015.0,62.95952240190812,HOLD,85.29411764705883,77.69607843137256,SELL,-14.705882352941176,SELL,111.52783565618714,SELL,87.40757831383313,SELL
2020-05-11,1020.0,1020.0,1019.0,"1.019,72","1,58",456.0,464.994,464.994,1020.0,63.65562075274657,HOLD,88.97058823529412,82.84313725490195,SELL,-11.029411764705882,SELL,111.98182850653023,SELL,90.78377660008955,SELL
2020-05-12,1014.0,1014.0,1005.0,"1.005,19","-1,42",9.043,9.089.978,9.089.978,1014.0,62.146321408859464,HOLD,84.55882352941177,86.27450980392156,SELL,-15.441176470588236,SELL,87.89808917197453,HOLD,90.5134104303451,SELL
2020-05-13,1006.0,1010.0,1005.0,"1.005,89","0,07",23.85,23.990.456,23.990.456,1006.0,60.100170095439196,HOLD,78.35820895522389,83.96254023997659,HOLD,-21.64179104477612,HOLD,73.5707394824043,HOLD,89.33015979111423,SELL
2020-05-14,1006.0,1010.0,1006.0,"1.006,18","0,03",11.331,11.400.986,11.400.986,1006.0,60.100170095439196,HOLD,70.10309278350516,77.67337508938027,HOLD,-29.896907216494846,HOLD,68.24687965189507,HOLD,89.39157089027938,SELL
2020-05-15,1014.0,1014.0,1006.0,"1.007,09","0,09",3.505,3.529.844,3.529.844,1014.0,61.567703589012034,HOLD,75.29411764705883,74.58513979526263,HOLD,-24.705882352941178,HOLD,70.45378559922179,HOLD,87.60234881410226,SELL
2020-05-18,1011.0,1016.0,1006.0,"1.008,98","0,19",855.0,862.680,862.680,1011.0,60.666583919139434,HOLD,71.42857142857143,72.2752606197118,HOLD,-28.571428571428573,HOLD,65.30408773678953,HOLD,55.664447083852025,HOLD
2020-05-19,1015.0,1015.0,1006.0,"1.009,76","0,08",1.038,1.048.126,1.048.126,1015.0,61.476205346679315,HOLD,76.19047619047619,74.30438842203549,HOLD,-23.80952380952381,HOLD,63.21334503950811,HOLD,55.63557021901943,HOLD
2020-05-20,1000.0,1010.0,1000.0,"1.004,83","-0,49",3.716,3.733.950,3.733.950,1000.0,56.758135167400695,HOLD,58.333333333333336,68.65079365079366,HOLD,-41.666666666666664,HOLD,39.724980901451495,HOLD,55.49748981319969,HOLD
2020-05-21,1000.0,1001.0,1000.0,"1.000,04","-0,48",670.0,670.030,670.030,1000.0,56.75813516740069,HOLD,71.01449275362319,68.5127674258109,HOLD,-28.985507246376812,HOLD,24.761904761904766,HOLD,43.118123115212846,HOLD
2020-05-22,1010.0,1020.0,1000.0,"1.011,33","1,13",2.134,2.158.178,2.158.178,1010.0,59.18030824430641,HOLD,85.5072463768116,71.61835748792271,SELL,-14.492753623188406,SELL,53.66056572379328,HOLD,43.172445251585465,HOLD
2020-05-26,981.0,981.0,981.0,"981,00","-3,00",392.0,384.552,384.552,981.0,50.368889946586734,HOLD,2.5,53.007246376811594,BUY,-97.5,BUY,-93.46991037131811,HOLD,40.10993264359283,HOLD
2020-05-27,979.0,980.0,979.0,"979,40","-0,16",500.0,489.700,489.700,979.0,49.81799157105482,HOLD,0.0,29.335748792270532,BUY,-100.0,BUY,-122.31260894828601,BUY,25.997657429886843,HOLD
2020-05-28,1005.0,1005.0,973.0,"990,58","1,14",804.0,796.427,796.427,1005.0,56.4816079632249,HOLD,68.08510638297872,23.52836879432624,HOLD,-31.914893617021278,HOLD,-39.07314856883256,HOLD,34.41991427649194,HOLD
2020-05-29,975.0,975.0,975.0,"975,00","-1,57",2.0,1.950.000,1.950.000,975.0,48.48189940830221,HOLD,4.25531914893617,24.113475177304963,BUY,-95.74468085106383,BUY,-130.14608233731664,BUY,34.38302220389269,HOLD
2020-06-01,971.0,971.0,971.0,"971,00","-0,41",33.0,32.043,32.043,971.0,47.515567209053565,HOLD,0.0,24.113475177304963,BUY,-100.0,BUY,-128.63206007182484,BUY,24.79603256829499,HOLD
2020-06-02,975.0,975.0,975.0,"975,00","0,41",976.0,951.600,951.600,975.0,48.618473243615135,HOLD,8.16326530612245,4.139528151686206,BUY,-91.83673469387755,BUY,-109.28559751512229,BUY,41.72864611341156,HOLD
2020-06-03,975.0,975.0,975.0,"975,00","0,00",749.0,730.275,730.275,975.0,48.618473243615135,HOLD,8.16326530612245,5.442176870748299,BUY,-91.83673469387755,BUY,-110.2614701529355,BUY,41.966370928380066,HOLD
2020-06-04,970.0,970.0,970.0,"970,00","-0,51",1.0,970.000,970.000,970.0,47.18114531702963,HOLD,0.0,5.442176870748299,BUY,-100.0,BUY,-117.27842435094027,BUY,41.799176393987324,HOLD
2020-06-08,970.0,970.0,970.0,"970,00","0,00",3.256,3.158.320,3.158.320,970.0,47.181145317029625,HOLD,0.0,2.7210884353741496,BUY,-100.0,BUY,-101.87667560321735,BUY,41.75007686576586,HOLD
2020-06-09,966.0,966.0,965.0,"965,60","-0,45",811.0,783.100,783.100,966.0,45.92155168806068,HOLD,1.8181818181818181,0.6060606060606061,BUY,-98.18181818181819,BUY,-104.97453975714922,BUY,42.573310436906134,HOLD
2020-06-10,963.0,963.0,962.0,"962,42","-0,33",2.973,2.861.269,2.861.269,963.0,44.952249151702986,HOLD,1.7241379310344827,1.1807732497387669,BUY,-98.27586206896552,BUY,-104.76190476190442,BUY,42.529119781592186,HOLD
2020-06-11,960.0,960.0,960.0,"960,00","-0,25",2.672,2.565.120,2.565.120,960.0,43.95312999593637,HOLD,0.0,1.1807732497387669,BUY,-100.0,BUY,-104.26296866974795,BUY,42.54112426131807,HOLD
2020-06-12,960.0,974.0,960.0,"961,17","0,12",1.525,1.465.778,1.465.778,960.0,43.95312999593638,HOLD,0.0,0.5747126436781609,BUY,-100.0,BUY,-79.51130275708884,HOLD,50.824142911958184,HOLD
2020-06-15,940.0,940.0,934.0,"936,67","-2,55",1.09,1.020.970,1.020.970,940.0,37.50754162587384,HOLD,8.450704225352112,2.816901408450704,BUY,-91.54929577464789,BUY,-168.58906012729793,BUY,50.778376325289244,HOLD
2020-06-16,915.0,915.0,915.0,"915,00","-2,31",100.0,91.500,91.500,915.0,31.323912215868503,HOLD,0.0,2.816901408450704,BUY,-100.0,BUY,-230.9612983770282,BUY,55.4900694301106,HOLD
2020-06-17,930.0,940.0,917.0,"927,16","1,33",550.0,509.940,509.940,930.0,37.935476340612404,HOLD,16.666666666666668,8.37245696400626,BUY,-83.33333333333333,BUY,-161.65739022881846,BUY,71.18859533129931,HOLD
2020-06-19,929.0,929.0,920.0,"923,85","-0,36",976.0,901.673,901.673,929.0,37.67507321267726,HOLD,23.333333333333332,13.333333333333334,HOLD,-76.66666666666667,HOLD,-152.202616732685,BUY,44.582251979018785,HOLD
2020-06-23,940.0,940.0,930.0,"935,16","1,22",620.0,579.800,579.800,940.0,42.361987589398275,HOLD,41.666666666666664,27.222222222222218,HOLD,-58.333333333333336,HOLD,-100.5215742057851,BUY,52.93658904844909,HOLD
2020-06-24,940.0,940.0,935.0,"938,81","0,39",3.032,2.846.460,2.846.460,940.0,42.361987589398275,HOLD,41.666666666666664,35.55555555555555,HOLD,-58.333333333333336,HOLD,-82.52853380158024,HOLD,53.41400324506274,HOLD
2020-06-25,940.0,940.0,940.0,"940,00","0,13",370.0,347.800,347.800,940.0,42.361987589398275,HOLD,41.666666666666664,41.666666666666664,HOLD,-58.333333333333336,HOLD,-65.94724220623507,HOLD,44.70450877369053,HOLD
2020-06-26,940.0,940.0,940.0,"940,00","0,00",412.0,387.280,387.280,940.0,42.361987589398275,HOLD,42.3728813559322,41.90207156308851,HOLD,-57.6271186440678,HOLD,-57.9684347929277,HOLD,44.70450877369052,HOLD
2020-06-29,930.0,930.0,930.0,"930,00","-1,06",945.0,878.850,878.850,930.0,38.79465813184641,HOLD,25.423728813559322,36.48775894538606,HOLD,-74.57627118644068,HOLD,-82.97767325726551,HOLD,35.1500593705363,HOLD
2020-06-30,933.0,933.0,930.0,"931,10","0,12",335.0,311.918,311.918,933.0,40.415737933592936,HOLD,30.508474576271187,32.7683615819209,HOLD,-69.49152542372882,HOLD,-68.49816849816868,HOLD,39.73118846069839,HOLD
2020-07-01,935.0,935.0,930.0,"930,66","-0,05",1.525,1.419.250,1.419.250,935.0,41.52762134818214,HOLD,33.898305084745765,29.943502824858758,HOLD,-66.10169491525424,HOLD,-57.743773810647795,HOLD,48.307694933297526,HOLD
2020-07-02,935.0,935.0,931.0,"933,87","0,34",711.0,663.985,663.985,935.0,41.52762134818214,HOLD,33.898305084745765,32.76836158192091,HOLD,-66.10169491525424,HOLD,-51.61078238001332,HOLD,56.32201803708302,HOLD
2020-07-03,950.0,950.0,940.0,"940,38","0,70",1.3,1.222.500,1.222.500,950.0,49.693168354095626,HOLD,59.32203389830509,42.37288135593221,HOLD,-40.67796610169491,HOLD,5.847953216373937,HOLD,56.36814216562428,HOLD
2020-07-06,954.0,954.0,939.0,"945,11","0,50",2.531,2.392.084,2.392.084,954.0,51.632884262335715,HOLD,100.0,64.40677966101696,SELL,-0.0,SELL,24.275008145975463,HOLD,56.37759006317296,HOLD
2020-07-07,950.0,950.0,932.0,"949,76","0,49",374.0,355.210,355.210,950.0,49.57437378458201,HOLD,89.74358974358974,83.02187454729828,SELL,-10.256410256410257,SELL,6.990434142751956,HOLD,52.11003200244377,HOLD
2020-07-08,950.0,950.0,950.0,"950,00","0,03",200.0,190.000,190.000,950.0,49.57437378458201,HOLD,89.1891891891892,92.97759297759298,SELL,-10.81081081081081,SELL,50.65359477124187,HOLD,55.02997343859853,HOLD
2020-07-09,930.0,930.0,930.0,"930,00","-2,11",10.0,9.300,9.300,930.0,40.26546480527191,HOLD,29.41176470588235,69.44818121288709,HOLD,-70.58823529411765,HOLD,-68.06909526252812,HOLD,49.49981179151757,HOLD
2020-07-10,957.0,957.0,957.0,"957,00","2,90",45.0,43.065,43.065,957.0,53.07571617423,HOLD,100.0,72.86698463169051,SELL,-0.0,SELL,122.49705535924572,SELL,63.35125120247626,HOLD
2020-07-13,950.0,957.0,950.0,"951,88","-0,54",1.366,1.300.262,1.300.262,950.0,50.077299247652675,HOLD,74.07407407407408,67.82861292665214,HOLD,-25.925925925925927,HOLD,96.5415202515254,HOLD,55.740616128260505,HOLD
2020-07-14,940.0,940.0,940.0,"940,00","-1,25",10.0,9.400,9.400,940.0,46.07297652294752,HOLD,37.03703703703704,70.37037037037037,HOLD,-62.96296296296296,HOLD,16.919739696312753,HOLD,55.50966107370097,HOLD
2020-07-16,950.0,950.0,950.0,"950,00","1,06",474.0,450.300,450.300,950.0,50.34864443488422,HOLD,74.07407407407408,61.7283950617284,HOLD,-25.925925925925927,HOLD,91.71717171717191,HOLD,57.07332980837631,HOLD
2020-07-17,951.0,951.0,950.0,"950,84","0,09",775.0,736.900,736.900,951.0,50.76900389256494,HOLD,77.77777777777777,62.96296296296296,HOLD,-22.22222222222222,HOLD,89.53047535724605,HOLD,65.73076981378885,HOLD
2020-07-20,950.0,950.0,950.0,"950,00","-0,09",289.0,274.550,274.550,950.0,50.310301174421284,HOLD,74.07407407407408,75.30864197530865,HOLD,-25.925925925925927,HOLD,74.39761228798125,HOLD,78.75898865299257,HOLD
2020-07-21,950.0,950.0,950.0,"950,00","0,00",676.0,642.200,642.200,950.0,50.310301174421284,HOLD,74.07407407407408,75.30864197530865,HOLD,-25.925925925925927,HOLD,66.97177726925958,HOLD,76.33561940207456,HOLD
2020-07-22,950.0,950.0,950.0,"950,00","0,00",390.0,370.500,370.500,950.0,50.310301174421284,HOLD,74.07407407407408,74.07407407407408,HOLD,-25.925925925925927,HOLD,60.88349736781857,HOLD,76.32330505523227,HOLD
2020-07-23,960.0,960.0,960.0,"960,00","1,05",339.0,325.440,325.440,960.0,55.34899489863002,HOLD,100.0,82.71604938271605,SELL,-0.0,SELL,134.95159659008735,SELL,72.98047907840589,HOLD
2020-07-24,970.0,970.0,960.0,"960,07","0,01",30.041,28.841.360,28.841.360,970.0,59.74498104466706,HOLD,100.0,91.35802469135803,SELL,-0.0,SELL,167.60224538893374,SELL,73.29037709281863,HOLD
2020-07-27,970.0,970.0,970.0,"970,00","1,03",5.0,4.850,4.850,970.0,59.74498104466706,HOLD,100.0,100.0,SELL,-0.0,SELL,171.31374026626483,SELL,73.3173179594566,HOLD
2020-07-28,955.0,980.0,955.0,"978,85","0,91",464.0,454.185,454.185,955.0,51.00864229266306,HOLD,50.0,83.33333333333333,HOLD,-50.0,HOLD,115.84875301689371,SELL,70.58556560533843,HOLD
2020-07-30,960.0,960.0,960.0,"960,00","-1,93",910.0,873.600,873.600,960.0,53.452029078361804,HOLD,60.0,70.0,HOLD,-40.0,HOLD,83.33333333333316,HOLD,49.599384272887214,HOLD
2020-07-31,962.0,962.0,962.0,"962,00","0,21",150.0,144.300,144.300,962.0,54.43103779414204,HOLD,55.0,55.0,HOLD,-45.0,HOLD,88.37075417386208,HOLD,51.91525616687135,HOLD
2020-08-04,963.0,963.0,963.0,"963,00","0,10",931.0,896.553,896.553,963.0,54.941329912876846,HOLD,57.5,57.5,HOLD,-42.5,HOLD,85.5224751897257,HOLD,61.70273571919672,HOLD
2020-08-05,963.0,963.0,946.0,"962,84","-0,02",1.615,1.554.990,1.554.990,963.0,54.941329912876846,HOLD,57.5,56.666666666666664,HOLD,-42.5,HOLD,31.52157902489368,HOLD,61.69912763836785,HOLD
2020-08-10,950.0,950.0,950.0,"950,00","-1,33",365.0,346.750,346.750,950.0,47.005206593277585,HOLD,11.764705882352942,42.254901960784316,BUY,-88.23529411764706,BUY,-33.93346669630236,HOLD,57.10507304942073,HOLD
2020-08-11,950.0,950.0,950.0,"950,00","0,00",34.0,32.300,32.300,950.0,47.005206593277585,HOLD,11.764705882352942,27.00980392156863,BUY,-88.23529411764706,BUY,-37.967873337943885,HOLD,52.371304171453,HOLD
2020-08-12,945.0,945.0,945.0,"945,00","-0,53",10.0,9.450,9.450,945.0,44.15987371970558,HOLD,0.0,7.843137254901961,BUY,-100.0,BUY,-79.3082886106131,HOLD,41.75828589914229,HOLD
2020-08-14,960.0,960.0,959.0,"959,29","1,51",345.0,330.955,330.955,960.0,53.29397743548138,HOLD,42.857142857142854,18.207282913165265,HOLD,-57.142857142857146,HOLD,43.93553859202653,HOLD,50.77626213084728,HOLD
2020-08-17,959.0,959.0,959.0,"959,00","-0,03",300.0,287.700,287.700,959.0,52.6753623549362,HOLD,40.0,27.61904761904762,HOLD,-60.0,HOLD,35.58897243107724,HOLD,46.82518186661306,HOLD
2020-08-19,959.0,959.0,959.0,"959,00","0,00",554.0,531.286,531.286,959.0,52.6753623549362,HOLD,40.0,40.952380952380956,HOLD,-60.0,HOLD,32.30395849024943,HOLD,46.82518186661306,HOLD
2020-08-21,959.0,959.0,959.0,"959,00","0,00",943.0,904.337,904.337,959.0,52.6753623549362,HOLD,40.0,40.0,HOLD,-60.0,HOLD,25.96410843833497,HOLD,41.69293711308043,HOLD
2020-08-24,950.0,950.0,950.0,"950,00","-0,94",150.0,142.500,142.500,950.0,46.595634261182,HOLD,14.285714285714286,31.428571428571427,BUY,-85.71428571428571,BUY,-77.12867506681928,HOLD,39.50247609347726,HOLD
2020-08-26,960.0,960.0,950.0,"958,48","0,89",3.29,3.153.389,3.153.389,960.0,53.07618758748635,HOLD,42.857142857142854,32.38095238095238,HOLD,-57.142857142857146,HOLD,-4.477004477003194,HOLD,39.472908826944945,HOLD
2020-08-27,975.0,975.0,975.0,"975,00","1,72",4.939,4.815.525,4.815.525,975.0,60.76686036690207,HOLD,100.0,52.38095238095238,SELL,-0.0,SELL,194.6061311602662,SELL,45.36988265428354,HOLD
2020-09-01,975.0,975.0,975.0,"975,00","0,00",300.0,292.500,292.500,975.0,60.76686036690208,HOLD,100.0,80.95238095238095,SELL,-0.0,SELL,173.7827715355822,SELL,63.6530587927063,HOLD
2020-09-02,975.0,975.0,975.0,"975,00","0,00",125.0,121.875,121.875,975.0,60.76686036690208,HOLD,100.0,100.0,SELL,-0.0,SELL,148.70990237099238,SELL,61.06114297246746,HOLD
2020-09-03,1000.0,1000.0,1000.0,"1.000,00","2,56",940.0,940.000,940.000,1000.0,70.74713085398002,SELL,100.0,100.0,SELL,-0.0,SELL,289.39865215137587,SELL,61.879614859172264,HOLD
2020-09-04,1000.0,1000.0,1000.0,"1.000,00","0,00",342.0,342.000,342.000,1000.0,70.74713085398002,SELL,100.0,100.0,SELL,-0.0,SELL,218.83656509695228,SELL,61.92593491270689,HOLD
2020-09-07,1029.0,1029.0,1001.0,"1.001,17","0,12",8.05,8.059.450,8.059.450,1029.0,78.20575128568203,SELL,100.0,100.0,SELL,-0.0,SELL,245.7284871077966,SELL,74.54117769072326,HOLD
